"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
34,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.48086799762175,11.2894041883711,2.33883860119412,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
34,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,9.49718285557317,9.55155872489354,14.4525474402662,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
34,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,12.3845717070561,14.8037262825423,-0.525357414010981,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
35,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,8.07838800419752,6.80639942179665,7.5350278816148,">","=","<","<",">",">",10,10,9,10,10,0,10,0
35,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,13.7695817262164,10.0532013960077,1.38604438437267,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
35,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,9.73247205219377,10.4060657049149,8.43991351408398,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
35,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.46631264445774,7.55121352708372,3.51587944158827,"=",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
36,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,12.5485255407212,14.6523520443296,13.0053086357887,">","=","<","<",">",">",10,10,9,10,10,0,10,0
36,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.3463480819386,10.6234879640702,5.99583247400291,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
36,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.3168188255677,13.1635980847905,11.9671450919984,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
36,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.54355609763969,11.0514329036638,3.17917551819714,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
37,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.7824477196232,10.1263010321455,13.1852868412679,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
37,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.73091305375676,12.2388792553026,3.30633993757701,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
37,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.1558674746753,2.4540775744243,10.151903565884,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
37,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,8.02664579218494,8.43938068581281,2.47556725401096,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
38,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.9325148417732,9.60712983323059,12.5490923872283,">","=","<","<",">",">",10,10,9,10,10,0,10,0
38,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,11.5043383137089,11.3652861487411,4.59098014147431,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
38,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.5459957702885,14.181226699341,11.2018524557766,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
38,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.86348287196293,3.73751764809133,1.97841445137087,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
39,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.5960421504419,9.45509947656548,1.52375691802511,">","=","<","<",">",">",10,10,9,10,10,0,10,0
39,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.4991093795758,14.4294417646141,-0.562316267370655,">",">",">","<","=",">",10,10,0.1,10,10,0,10,0
39,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,11.352115352355,10.4485021819911,15.7289448579001,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
39,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.75746364410321,10.0992477412283,1.83798098293422,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
40,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,14.6434468402014,15.1237832013034,7.41226105199793,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
40,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,7.86073563361215,9.85208411127234,1.74223606183183,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
40,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,14.500172563268,8.20338858464081,5.51102387314403,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
40,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,9.88856895641035,14.6609532293698,-2.09283128080966,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
41,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.60549996709118,7.50802960532815,9.14458098726725,">","=","<","<",">",">",10,10,9,10,10,0,10,0
41,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.8288544834427,11.2855446682249,0.290519208176448,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
41,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.24459807545256,9.23499225619537,9.4443300565447,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
41,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,14.5749377660503,4.57623856833922,-6.90218425950363,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
42,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,5.26988328199062,9.62499989649142,10.9408690887688,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
42,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.31626451113675,10.6129936886285,-0.275918292468988,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
42,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,4.94646445425288,13.9293132306875,8.89804047641881,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
42,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,13.3507138966183,14.1526894979461,-0.706068848337772,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
43,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,6.67089601505167,11.7029332086202,7.21877885217534,">","=","<","<",">",">",10,10,9,10,10,0,10,0
43,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.5168399193947,5.1297635102068,-3.06318806102285,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
43,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,2.93111351793063,12.1292855179862,11.7938070409004,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
43,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.0235472655912,2.64512015215502,-2.68769254510213,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
44,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,8.79287669566494,13.1906966266209,5.34401873713079,">","=","<","<",">",">",10,10,9,10,10,0,10,0
44,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,15.2294873241591,9.06589260368972,-1.86011013488182,">",">","<","<",">",">",10,10,0.1,10,10,0,10,0
44,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,13.1429369365502,10.7706907107308,4.80831725222835,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
44,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.23594491054039,16.3138490150491,1.07622646077446,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
45,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,13.5857172833916,9.89069974941417,8.6362031482355,">","=","<","<",">",">",10,10,9,10,10,0,10,0
45,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.3294470153918,9.06904695695972,3.73132805070283,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
45,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,8.90503142418336,12.9882688808073,13.4014958903091,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
45,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.2240302605815,9.32200272950947,2.29698338368504,">",">",">",">",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
46,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.6919791498054,4.70876937712704,4.30472183552901,">","=","<","<",">",">",10,10,9,10,10,0,10,0
46,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.0188725842238,6.16503794562473,-2.52774889896872,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
46,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,16.0791521973698,12.6149777055538,4.90836674461069,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,9,-1.05
46,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.4268548207504,7.78710831076055,5.68050963814546,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
47,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,6.44242495413212,9.52882911629854,8.76798401043447,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
47,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.38170156195788,5.61191349044755,2.75766691243966,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
47,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,11.0087728495087,12.3190063619396,10.8230736292577,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
47,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.5912154568013,8.20979305849727,6.48085601467708,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
48,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.9157240512188,12.5099357227533,3.61568454664526,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
48,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.14572557359342,14.9614053848446,5.62580095103829,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
48,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,6.50535851621328,13.1299753787105,9.57037375577171,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
48,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.7299270610155,9.1044759925216,-2.96735937381923,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
49,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,5.22621745220784,15.0905517557762,12.341212603247,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
49,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.06789181046715,8.05207437316021,-0.509995732978065,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
49,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.7368651988883,10.5070411530635,11.3521237133851,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
49,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,12.8420518242103,12.1044496424544,3.99215808851061,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
50,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.51139928420742,7.76033257437589,9.54965888208458,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
50,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.426147631206,11.6706727912563,-0.759090919700441,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
50,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,8.82884601176634,8.21215069214699,12.1957214774183,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
50,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,5.71662054304148,10.9679760969687,6.45876075249136,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
51,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.810043329133,9.58323985536065,7.39296584013523,">","=","<","<",">",">",10,10,9,10,10,0,10,0
51,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.73085820953255,2.68505828494453,-0.889333787723329,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
51,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,12.8010263466029,9.34767853238878,4.20194662797046,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
51,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,6.96840015947928,7.44769547669982,1.38919084736325,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
52,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,7.49311667873989,14.0679258423543,11.5816729162018,">","=","<","<",">",">",10,10,9,10,10,0,10,0
52,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,12.9489591066038,13.1647580587281,-2.53880121356586,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
52,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,10.1938589392597,11.5766238801921,8.66032222308939,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
52,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,8.77401243550093,8.08832002955851,-0.898544885796947,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
53,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,11.3407530801852,7.42184841967328,10.0156485663758,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
53,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,14.4501416640683,9.15259471801691,1.30520088134399,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
53,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,15.1646184662794,11.6697777739961,12.5046176280507,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,9,-1.05
53,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,8.09964744727759,9.07517319720742,0.0150156929856545,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
54,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.4762169629924,13.5239290796397,4.67357824511154,">","=","<","<",">",">",10,10,9,10,10,0,10,0
54,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,9.18479590829783,14.7540732677788,1.77239716738654,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
54,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,14.7054280512346,10.771043526456,6.43547778122454,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
54,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,5.57100810230436,4.23708684194672,0.917117918470657,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
55,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,11.2812955429141,13.8198574027879,11.9617660899966,">","=","<","<",">",">",10,10,9,10,10,0,10,0
55,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,17.8694188659586,6.28923981987966,-0.759684173846037,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
55,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.32762575310079,10.3840267926322,10.5534192064211,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
55,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.2195940094976,3.07144199394339,-2.81460276289485,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
56,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,8.06829063588219,13.9120710380325,10.4948925667157,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
56,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.2342911577412,8.16741869713393,-4.34373435746424,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
56,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,10.1564246438597,4.61898393185243,4.4407315403003,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
56,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,10.1474457464118,4.63832937016795,8.4223918808304,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
57,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,13.3977975201345,15.3340374806395,6.5918190338614,">","=","<","<",">",">",10,10,9,10,10,0,10,0
57,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,11.3803755942436,15.3068948554377,0.0155549190778705,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
57,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,7.85795616919446,7.78088451238777,11.6090001838956,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
57,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,12.4316515023173,12.0190797620381,4.22877688937189,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
58,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,7.06474859172757,8.424495201332,7.30981050170253,">","=","<","<",">",">",10,10,9,10,10,0,10,0
58,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,4.89002730186723,11.411757539926,0.28559636965185,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
58,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,7.73297631002347,6.58433151932651,4.97259117176352,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
58,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.0523464977876,8.07640024936637,0.841308305803138,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10,-0.0500000000000007
59,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.1528091522773,2.24571741180468,10.9182802105591,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
59,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,13.5261140001969,16.3095211519679,6.34606562398712,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
59,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,7.2925506644233,8.76806381845728,12.082296319209,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10.05,0
59,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,14.8820650747712,8.78188509157316,2.56877736916745,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10.05,0
60,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,10.6867629392804,6.94687162480623,12.0018384672788,">","=","<","<",">",">",10,10,9,10,10,0,10,0
60,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.65627184576019,7.2838372998396,1.08134698164956,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
60,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,14.7539744595093,5.49866993111465,11.5872303704832,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
60,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.5246940853311,7.67763809130703,-0.00315710792847569,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
61,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,10.718455320989,11.5582339768822,7.46542563672758,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
61,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,15.8467430064799,4.62699451507406,-0.780527563924656,">",">","=","<",">",">",10,10,0.1,10,10,0,10,0
61,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,3,12.3997989954138,8.97822280448148,15.3447619088738,">",">","=","<","<",">",10.05,10,9,9,10.05,-1.05,10,-0.0500000000000007
61,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,5.17681953441423,11.2444340429539,0.913336711585029,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
62,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,9.56821326902706,10.2526323327966,8.13386617437729,">","=","<","<",">",">",10,10,9,10,10,0,9,-1
62,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,7.59161709641812,12.4896294690602,1.94412828841057,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
62,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,14.8111703568158,12.0706596518022,8.94778494530785,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
62,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.77307468327685,12.6237773855949,-2.45350647915531,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
63,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,6.38626833170019,5.55562231432152,8.26427929396618,">","=","<","<",">",">",10,10,9,10,10,0,10,0
63,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,8.17562155874781,8.97351130100684,-4.21657845298034,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
63,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,12.5203757682912,6.01383427776813,12.2953560755776,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10,-0.0500000000000007
63,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,15.8907393500404,12.8457913405024,-3.91955792688396,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
64,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,3.90470336693652,14.7235673853389,12.1490856081023,">","=","<","<",">",">",10,10,9,10,10,0,10,0
64,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,15.9939475169918,11.8917368258472,-5.21354775444613,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
64,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,10.9486780588431,13.5765548698063,9.86432447228793,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10.05,0
64,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,9.98408871205583,9.02381573797844,-3.58870823789076,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
65,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,1,12.9348319566153,9.23228760825643,7.90382279446953,">","=","<","<","=",">",10,10,9,10,10,0,9,-1
65,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,8.79270845207657,10.434616713415,1.91230342653846,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
65,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,10.7176363431553,12.858571824861,11.1635299966383,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
65,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,7.84178359129844,9.71404549221486,-2.50693363160317,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,10.05,0
66,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,11.0829883961534,14.5332531386792,8.08049745328547,">","=","<","<",">",">",10,10,9,10,10,0,10,0
66,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,2,10.6195087811498,9.90109719491771,0.923845395570862,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
66,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,1,17.9957848518775,6.28210774694782,11.4146852845806,">",">","=","<","<",">",10.05,10,9,10.05,10.05,0,10.05,0
66,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,13.7997538930545,10.6661957427829,-0.773618835859251,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,10,-0.0500000000000007
67,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,7.60199425877937,5.98611268533346,9.84735768154032,">","=","<","<",">",">",10,10,9,9,10,-1,10,0
67,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,9.72892914745988,6.76488608268988,2.07064349603562,">",">",">","<",">",">",10,10,0.1,10,10,0,0.1,-9.9
67,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,9.89934156857634,11.1239867479506,2.05147273671211,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,9,-1.05
67,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,2,15.3209188101476,15.5266810999399,2.7539799163255,">",">",">","<",">",">",10.05,10,0.1,10,10.05,-0.0500000000000007,0.1,-9.95
68,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,3,8.05594146441414,5.60125178789219,10.681400477521,">","=","<","<",">",">",10,10,9,9,10,-1,9,-1
68,3,0.011,1.1,0.01,2,0.5,0.4,0.1,20,25,1,1,10.9301941649639,8.36147387986127,-4.56659946942621,">",">",">","<",">",">",10,10,0.1,10,10,0,10,0
68,3,0.011,1.1,0.01,3,0.67,0.5,0.5,15,20,18,2,8.92345609448544,11.4703959630289,9.9613656646954,">",">","=","<","<",">",10.05,10,9,10,10.05,-0.0500000000000007,10,-0.0500000000000007
68,3,0.011,1.1,0.01,4,0.67,0.5,0.1,15,20,1,1,11.3711700618514,3.75734394310159,-0.823286038541996,">",">",">","<",">",">",10.05,10,0.1,10.05,10.05,0,0.1,-9.95
69,3,0.011,1.1,0.01,1,0.5,0.4,0.5,20,25,18,2,8.37983052919059,10.5045532434948,9.67022727023603,">","=","<","<",">",">",10,10,9,10,10,0,10,0
