"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1908,"2",8.32593491136894,9.54329834376071,-3.21559775573131,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1909,"1",10.4991686567771,8.57097881279452,1.06446350311629,">",">",">","=",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1910,"2",8.13730523637643,11.7269026538922,1.00531182421477,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1911,"1",11.9933844898771,5.10267942648846,-2.40179490312052,">",">",">","=",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1912,"1",15.6377783706462,9.44656001199815,9.34751460878317,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1913,"2",9.29665764040266,11.8356104331109,-0.420613375542544,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1914,"1",18.4379158217479,13.304383674255,0.75047544690984,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1915,"2",8.29857575333027,9.62682538023472,1.10626838956565,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1916,"1",12.7205354511882,12.4501621876181,-1.21029680149287,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1917,"2",10.7294754264933,15.2492227080628,1.61303960207847,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1918,"1",7.92294987522929,5.48944952744713,-0.870107187950602,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1919,"2",7.74174092604675,8.20929642151058,-4.61985338214354,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1920,"1",17.2672140148987,10.5234500004294,-0.255714162770081,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1921,"1",10.9700524874702,2.18610476237764,-6.74232365713112,">",">",">","<","=","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1922,"1",13.8255538940352,14.1696026775921,1.42071520530039,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1923,"1",10.3825110059997,7.43047822690409,-0.580806431442646,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1924,"1",11.5382375312969,7.26039928811603,2.06350856622077,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1925,"1",13.5861405944313,12.7978969895952,2.38101764321937,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1926,"2",5.47055074069262,13.0332889884346,-0.478087298496497,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1927,"2",7.6603714789127,14.7528910276694,3.11816364398238,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1928,"2",9.17486042280281,11.6568659800556,-0.230285502010619,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1929,"2",9.94423356338106,10.3003432935128,-2.64596898967718,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1930,"2",7.69869595093595,14.8692892878223,-5.69324571283848,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1931,"1",13.5074429531357,14.3104670883433,1.42205443379704,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1932,"2",-0.802703404968097,9.42058956863942,-0.756060080217869,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1933,"2",9.53854999817197,10.2271745379373,2.20480046486203,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1934,"1",8.68490989874786,7.82460260485993,3.56908470914524,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1935,"2",12.2615261268085,11.0725438419828,-7.17872495464545,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1936,"2",9.91255952913369,15.2334590425961,-4.47996704020911,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1937,"1",9.45544329595997,7.43059450363365,0.411315140183577,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1938,"2",5.05370077438836,4.37461929507439,-3.841480780554,">",">",">","=","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1939,"2",11.9940076327416,12.3939551845013,-3.42367312712369,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1940,"1",9.6107972485289,9.42822504321984,0.147356389129382,">",">","<","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1941,"1",7.41784063103532,6.93979556962002,3.43532879124738,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1942,"1",7.65226496985107,3.36125678080708,-0.891861914458404,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1943,"2",11.4126928388871,11.5640602838052,0.985792883813154,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1944,"2",11.7424428090424,18.0430899871713,-2.59959853891298,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1945,"1",12.1009043920413,6.54708625596397,-3.25695448618188,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1946,"1",14.2771058256603,8.25349510075812,-0.286037178230311,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1947,"1",10.7900790550549,7.89915463674167,-5.84970105094549,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1948,"2",7.15958653869051,7.82356431021576,-0.27210084029101,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1949,"1",12.3448885352277,4.28471543486637,-5.71113315004088,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1950,"2",10.7899063534523,12.1044078454172,-0.0669894203870158,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1951,"1",15.2450278381159,13.8597471782028,-4.48862110738775,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1952,"1",12.595314478111,9.12010851813956,-1.89150971228133,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1953,"2",4.60208148847597,8.34934194889576,4.82190997543056,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1954,"1",14.8972049328019,16.8441833444829,4.64649595835219,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1955,"1",9.80703172512676,9.87079810193186,4.18624658882076,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1956,"2",10.3116603670552,13.7544924380201,-1.19352282632531,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1957,"1",12.0261983128465,11.6726700471821,-0.320350391069662,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1958,"2",8.94714114370995,5.15958653115146,4.74105768335825,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1959,"2",8.17641056618543,7.7645465363879,-4.17509161355879,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1960,"1",11.2894752748143,9.67035389654635,0.217332966576339,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1961,"2",5.65134463451818,12.6283430498742,3.6408582452416,"=",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1962,"1",15.0017821317789,13.9391364534722,1.06818252368172,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1963,"1",5.84185272425029,6.9367346457909,0.818825462884383,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1964,"2",10.5037167723492,8.34068042536182,5.15065627078164,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1965,"2",7.77293973601387,9.88710407138435,0.193392628799888,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1966,"2",6.52521984770733,10.3994851078898,-5.4997420027519,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1967,"1",7.8519019436539,6.79193975251017,-0.114807193251606,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1968,"2",4.57921485655756,11.5393377520442,2.39213483546626,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1969,"1",11.984178522095,8.02002015757077,0.754722662314397,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1970,"1",14.9674974404539,10.4085247046082,-3.52106441975127,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1971,"2",9.83893156382864,8.34220711787108,0.704480902843605,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1972,"2",6.94540255640274,14.5279490173965,-3.0608607564018,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1973,"2",11.6239754659499,8.48008838758967,-0.283829543006637,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1974,"2",9.23733471595535,11.4604701396705,-4.29975364026038,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1975,"1",8.4013443050356,7.99602401513608,-4.54625349434061,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1976,"1",11.8042767850647,10.053795051411,-2.66675462026717,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1977,"1",12.9203657814552,6.03313545779196,-1.33074109835989,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1978,"2",8.90457119507687,8.57026264024289,-3.06897208372602,"<",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1979,"1",14.7439721719638,6.91509047482454,1.19708754521741,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1980,"1",13.157199309915,11.2814974095417,-0.46566804650082,">",">","=","<",">","<"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1981,"2",7.39001474858809,13.6331607937964,-1.83978104520365,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1982,"2",9.49223114127894,12.2723175382092,-2.59240192956959,"<",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1983,"2",9.2919664329922,12.774035540782,-3.92426431053002,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1984,"2",6.29710008395293,8.23411220519743,-1.90838064456471,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1985,"2",11.6241178433311,14.0829380184567,-2.36849989295847,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1986,"1",10.776308762273,8.59686151095022,-4.0605063281281,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1987,"2",5.90676874241506,12.9857134127273,-0.350352890879805,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1988,"2",11.0398141598165,10.4866292714788,-3.22311752682864,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1989,"1",9.54229203559412,5.95754952559601,-3.77416664253431,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1990,"1",8.31608588278298,6.73175750673068,-0.496279815151581,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1991,"2",8.37210868809229,12.0954063195441,-4.50349794043192,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1992,"2",10.9921480718747,10.3009906482099,4.27882971703662,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1993,"2",9.86141786820392,12.4755674114204,2.79485140545685,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1994,"2",8.87115432277214,11.6980275627164,-1.20978397403831,">","=",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1995,"2",7.52453373039217,9.62658668285163,-5.44864799794197,"<",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1996,"2",9.04960528852056,16.116138134471,8.15525361810328,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1997,"1",13.4305046961356,9.49996553640582,2.59651452342141,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1998,"2",9.9541399866446,11.8273591686749,1.3756961091709,">",">",">",">","<",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",1999,"2",11.471350838963,15.4836844154952,5.45107221828971,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,3,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellR_tinydecoypayoffpriorsd20",2000,"1",9.84506995553644,8.7698740651074,0.209521921842094,">",">",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2001,"1",12.1957079519208,7.90528876691188,10.442461475242,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2002,"1",15.8578921019774,6.97394255085009,17.5441427137975,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2003,"3",8.3826462809488,10.9124514809479,18.9026892254054,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2004,"1",11.0959388764045,5.72412151961097,9.40737861619935,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2005,"1",12.2490013043349,4.81380237504339,9.52262776142083,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2006,"1",12.0622823470173,8.43681260361367,2.79446019296156,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2007,"1",12.4896382813212,7.92583952244352,15.6216417419741,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2008,"1",10.1824858102884,9.35226697788337,4.98967946992922,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2009,"1",8.60129602845438,6.52226973096009,2.70722163577428,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2010,"2",4.92099378712435,8.42751637761865,5.3629839555895,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2011,"1",9.47543046975628,10.2723562741354,11.2467169443793,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2012,"2",0.143462817848301,10.5758307868871,6.75450382055066,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2013,"2",14.8104112019185,12.5957228351608,9.12543070153966,"<","<","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2014,"2",7.4509787426453,10.1854626816961,9.16709208619155,">",">","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2015,"2",8.63725044211011,11.9395582193604,6.92954646897876,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2016,"1",10.8321175259838,10.6565101906886,15.596187028849,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2017,"1",9.15385445046871,8.95379777369201,9.41527652835391,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2018,"1",10.266555363095,8.47551507056523,8.46305106682551,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2019,"1",6.71290273345952,3.64065876303818,7.54461619048721,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2020,"2",7.02619192490545,14.1923021045198,6.39148692706786,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2021,"1",10.7645782295562,12.1660676329427,10.7597252071603,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2022,"2",5.63679313584649,14.7197428744601,2.40021441966949,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2023,"1",14.6110372909023,13.0133485645056,13.182862598697,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2024,"1",13.4433266548279,8.48186252018852,13.9760352157874,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2025,"1",11.3061034453045,5.90037715402026,4.96257773235931,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2026,"1",11.4585056598156,9.13720372281742,13.3789789536085,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2027,"2",5.27425482334581,12.5874129996469,11.6359245023548,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2028,"1",9.04253405954918,7.26428510182796,7.64752401705908,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2029,"2",-2.65361781280809,13.0159481413682,5.85551518378676,">","<","<",">","<",">"
0,0.5,0.4,0.5,20,25,18,4,0.011,1.1,0.15,TRUE,TRUE,20,20,"wedellRpayoffpriorsd20",2030,"1",7.89607528081807,2.47706781369262,4.06561654554213,"=","=","<","<",">",">"
